timestamp,soc,soh,battery_voltage,battery_current,battery_temperature,charge_cycles,motor_temperature,motor_vibration,motor_torque,motor_rpm,power_consumption,brake_pad_wear,brake_pressure,reg_brake_efficiency,tire_pressure,tire_temperature,suspension_load,ambient_temperature,ambient_humidity,load_weight,driving_speed,distance_traveled,idle_time,route_roughness,maintenance_type
2024-12-09 21:45:00,0.9053746147183218,0.9952060329126374,377.3962886817687,-106.68457570509042,27.71921979804016,124.16674484622992,44.59384578578621,0.2440344279086546,338.7570952635552,1956.3141997704688,28.55569586211569,0.8228625932461558,37.49176894524501,0.8283955840254158,32.074028485133,31.419376118707483,401.8483570861801,17.340560151018433,39.35672219156466,1950.5789848966783,59.60100831824614,9.141961398009768,0.4948234425518136,0.1953512183131387,3
2024-12-09 22:00:00,0.0129417249280992,0.9268458901077512,374.6248480667951,-36.88928142290605,32.08799003178593,520.6354291444906,46.706600172757305,0.2936758267528268,108.96544068491175,1804.8688468716257,79.25482750591289,0.2881881916244245,46.59790237005258,0.8856941134935368,32.85518689289868,27.029233356962536,427.4486452920144,-3.3028332801724005,37.89216258634414,968.2859878243924,97.98791793301346,6.261984463123335,9.915039412546406,0.2338099082957374,0
2024-12-09 22:15:00,0.934714844446545,0.9196195830280932,209.9883799642037,-44.952758921256255,28.820488389390963,543.7830236362619,59.6895582194376,0.3705077424459837,105.96488677890513,1933.4096500095136,21.812509919414985,0.2374661413209865,35.26113242502189,0.8840313354029722,32.5344187464621,25.067890366047784,447.3481360153908,18.96029576064765,88.5732589582617,699.1820915287486,56.9742209922608,4.8543386516883205,0.6910536639413276,0.1285005838336168,1
2024-12-09 22:30:00,0.9342345984047424,0.9758635504228456,399.5542183890416,-39.42152472871044,29.4994819002691,503.5649216742178,51.92584001953023,0.2404629228224131,164.77407516437876,4326.845641269929,28.0983980777176,0.7146097203635103,36.35304368002828,0.8730970190740539,23.351280454953702,32.72571963127863,120.33759650936427,15.163033338312047,49.54766141113311,668.2422411220925,49.662904214559006,3.0220283506149026,0.0375604389857722,0.106151535417419,0
2024-12-09 22:45:00,0.8465016284769233,0.9942422949315002,215.29233983897345,-36.4945788801316,28.867431677040155,166.26922490271113,55.31117547824813,0.3288503783716138,151.00556432169614,1529.6186076903632,21.780285989495127,0.2755569629992135,82.88364677146994,0.9437217897951504,32.95558940080614,31.90139766918359,107.54038123061736,11.055607429111946,31.675116108104,700.2175905642482,58.95673229143631,6.858606813273665,0.9168006951105426,0.1025337383442198,0
2024-12-09 23:00:00,0.9268514829140744,0.9875618457681004,379.1380668609397,-34.35506848985799,26.83157375507392,145.88144342092468,42.82430818625825,0.3919551609350635,102.3384633919987,1680.3303550924525,22.376044442823115,0.2005235515257307,47.96469002613991,0.9050996065607492,33.82838959800418,49.43280511909536,151.21133704628824,18.193172649909428,35.01813329967737,946.5817663774658,44.94659715566023,67.32205607127386,0.6784448269839651,0.2702218571328398,0
2024-12-09 23:15:00,0.8249261885075492,0.9333190576942608,359.85101735648806,-16.075304721354378,32.85656189141412,128.24682475127744,46.69879173871519,1.3513353150896923,108.01072407762037,1809.607067926224,23.1759108097081,0.1606940650228,33.665332820927816,0.8622149349071735,31.68692766147835,31.225994845922926,411.0015871493173,22.74306897891214,45.48809388474648,604.4122766163454,42.56922896414613,2.1931578519369923,0.1608967545249154,0.2706225460154078,0
2024-12-09 23:30:00,0.920526874853447,0.9701168076382688,382.7838848807489,-45.74853713727847,34.20620951038703,122.49785808794516,58.920725722477975,1.4422219578958595,109.48685950218372,1977.7726606492488,28.512695307585005,0.2584955977333892,41.23384973765229,0.937496551085934,30.974360755460573,25.020539205672463,114.18802849338311,23.220632506588665,94.91219741158322,547.0626068863312,55.8067130043589,67.42941837401133,0.0093780074995009,0.8945804703199164,0
2024-12-09 23:45:00,0.0345135670693683,0.9135243525617556,385.464899605499,-43.74693267150596,57.0307335932457,179.87923875085218,57.725525633512,0.4579636964778372,141.8175673385558,5470.479629239585,20.315563927129112,0.2374223228225704,48.357630937754735,0.930620032232878,33.381092871483574,34.27272783326725,485.8998049671033,20.748758943724265,44.32836680240807,744.446377932392,110.20188103433998,9.473966340997514,0.9142545509411916,0.1438487735659788,0
2024-12-10 00:00:00,0.936488945811874,0.9359183387924092,244.6467953475478,-29.281458381807045,28.563263353060417,136.46344270982587,59.78103217014535,0.403544063566037,125.1843437522058,4367.555212681122,24.915305226649835,0.2881365714690351,41.07161706702188,0.8790165374246013,31.80483134836704,32.22086165217748,190.7917188213096,22.13600260830912,49.86837890277508,634.9981594138765,94.0602416791729,78.60517552372569,8.5497692946474,0.175374918907211,0
2024-12-10 00:15:00,0.1246500720911788,0.9828875852043252,350.2932950366297,-12.25250944008902,57.9234073678468,152.06261880770464,55.49701015120606,0.3239990029568705,363.0381525405912,1552.7271013949512,21.04726285031856,0.1177533187913969,44.80343800509698,0.842436957650041,34.66818768741426,25.321136908553864,482.0751979173233,22.61374844675572,39.87340931062548,544.7636395644424,43.42789662346762,97.18691856820598,0.4084232972279829,0.1252088673528202,0
2024-12-10 00:30:00,0.905506359773102,0.9640340403952226,387.33632771908697,-102.6606176329838,33.256523881923584,192.11658252093173,55.74749926262096,0.4960780717736527,138.92283284457247,1920.0555283644003,60.10547763172948,0.1086666842952884,49.77327214979262,0.8148577410566596,30.866884565188933,34.089993340324504,122.67420517660018,13.971746554037134,47.94701657828022,793.3684263413936,40.34997394037896,5.243767524120228,0.9478745393582724,0.1155517737408507,0
2024-12-10 00:45:00,0.1147841412282501,0.9807678231970732,394.154207936053,-31.96598936305541,30.396280647527604,108.25079745255204,47.4567158373184,1.236060524445834,145.09778303265,1880.127674460066,23.741748352525665,0.194287829674685,38.21857477647932,0.8401296660628379,33.177174189204365,34.42311543168256,402.3412518701046,12.293837663232033,45.25784680251234,698.2329937058748,47.75442103448877,3.027480140235389,9.041510655866324,0.2693347300946552,0
2024-12-10 01:00:00,0.1478779479211883,0.4491377940948106,399.22566350422034,-30.782916745758083,33.96742390576501,121.7995601734825,84.12505511894278,1.135512015854797,124.3756217629527,4988.141129267018,22.269922090369608,0.1192674263319695,39.46322344256568,0.8962098054899695,31.43864934929853,29.736168583248524,120.85732587898184,19.94009608376366,39.68489247165714,928.7977548965034,52.33709595832572,0.7380763920954925,0.8042198719647957,0.186513498532454,0
2024-12-10 01:15:00,0.0449450185183961,0.9063757905082565,374.450279577605,-40.31974231804462,34.632645155637235,187.45905561613972,41.72921738719008,0.4798958286524286,313.2692675530055,5261.180144769692,27.95983653808433,0.2525916142577183,34.56765587895025,0.8852730477833747,32.578884267415255,48.209205495346986,113.59679464705054,-3.246956858345305,89.1021547476936,795.1197911445399,107.13903274659344,7.257893049225315,0.5178137850264928,0.181330408594572,0
2024-12-10 01:30:00,0.9242026763135144,0.4936958715375278,370.3964883862972,-42.96512718629718,51.242799101034784,146.1382561107877,92.27467092299032,1.3390162499742817,135.57082395378455,1541.4961582327114,22.72455381908808,0.1663335598723188,83.86607728908359,0.8667472381209362,30.04078403044307,29.26084178566212,122.79795798008396,16.76656184925035,45.910613292546536,745.2989324771554,40.57528080074987,5.320231172699231,0.5492154666277861,0.1290170126640169,0
2024-12-10 01:45:00,0.8315103320101355,0.9988848833804054,353.48703971970707,-21.914848752761085,28.387587903998345,115.89783689267996,57.39834723776521,0.3352952545469981,145.34574485123136,1558.8838981925717,20.91579891817209,0.216476536723894,40.89180900697942,0.831184455842334,31.790801701583103,30.87372453336225,198.6630275418599,24.66740156945404,87.8640447197907,1680.5724085218458,43.15971091611965,4.744181955419133,0.181463127440982,0.2745446884541354,0
2024-12-10 02:00:00,0.8468627331357971,0.9664804802882336,382.0689784129758,-19.13359725083897,29.5328939385556,187.13398607681995,44.0298665622999,0.2437766012209043,318.21310796705484,1881.673780317756,23.09786165557908,0.8947684379511067,42.45432764283888,0.8678299075625558,33.39047712938103,32.95361715222831,187.1224195199604,14.102983691789127,85.70373454679637,900.5990253352854,93.37039969316716,7.151399980867924,0.5584282458090233,0.1814323559660653,2
2024-12-10 02:15:00,0.9252982240664324,0.4683590498470972,394.8997052657352,-13.368411510460833,33.03717743702158,188.4621305664872,41.62345258315477,0.3933526057720853,168.62355501627482,1832.7510109633367,29.161544172040667,0.1992686013998696,76.2991145936244,0.8012896769742998,31.209284523840545,52.54047394727182,109.33616935624694,20.08354474366983,43.219430074237465,1681.7171652485254,46.2378371428776,3.870043867282788,0.5694415256840334,0.1881979438554998,0
2024-12-10 02:30:00,0.985822606520484,0.9742624804830018,371.8690901520796,-41.22723201494101,32.74158560734463,178.29156061755367,51.69648379128488,0.2228443861228699,193.3010587288287,1951.3059325377176,25.625109092138995,0.2948707996875829,31.203319203416964,0.5161969972812493,33.87551193775613,29.53515031620098,159.9447896645155,23.02313224870908,45.62447912363152,578.9143614744589,44.2736350881442,7.937469519147076,0.4342596998861449,0.2887963551406276,0
2024-12-10 02:45:00,0.852372684289331,0.9315814734080872,353.3479534052817,-156.21209308915996,29.873001856444866,142.17972456623704,50.2607194664991,0.4484773535759865,316.16773332926465,1814.6291473112024,27.428670318094326,0.2043867506559361,35.104275100652195,0.8591072326606567,34.278238105152774,48.923958074076246,176.40659089868635,18.145880066675662,49.23074039594738,801.7312119501664,52.83096556885203,6.145060782783021,8.682061974453266,0.1516861650692097,2
2024-12-10 03:00:00,0.9866157805320916,0.9376819920447216,353.2667542697965,-126.23504943276468,27.54952791254376,186.89490411523155,88.58958724539049,0.3885714893980759,176.15851874633034,1510.0313500693096,26.074998417074013,0.2264698442630566,78.14234767547276,0.4316959447090984,23.41418486480004,34.34569998294309,128.49499542049824,17.725795450769652,34.68200192457803,805.1638443438911,97.16698127645728,84.70819884469987,0.6561193963102002,0.9207196221871928,3
2024-12-10 03:15:00,0.9789135677846368,0.4650844880886554,375.58114268519967,-174.50891080016933,26.595993823414453,142.38346481333122,92.72136734191945,0.2848353188890842,198.0433330416569,1675.1414661793249,28.54712380721692,0.2919522301397448,44.70991301682732,0.8444816853435256,30.59117761690481,33.41349883596137,145.59994870080124,16.403664694277253,33.7907624613256,880.7983366379432,55.36082675257728,1.4287563819913207,0.3556915242703268,0.1947001362276609,0
2024-12-10 03:30:00,0.8383640508821498,0.923123581105671,379.867955593178,-20.79484503533252,58.799830816574726,124.89443854190056,54.88533028113226,0.2934403071498328,151.28291902629934,1844.8012605103927,22.89662111395632,0.2170601763574199,47.12014989040941,0.897166713465071,30.353453615063696,27.07414239144416,128.76907577389127,20.08740185019644,40.12076578631128,961.1609804301612,56.332407796962606,3.2478730299168737,0.0823449718232979,0.7013284162822861,0
2024-12-10 03:45:00,0.9139732055802516,0.4981380327608307,360.2040636545825,-16.629589281228185,32.90658836636616,183.40433824405,51.60427342972459,0.3777189407205129,339.4724613271915,1793.2227974898517,66.57290865960553,0.1128911636513204,42.27153139769446,0.8109406794580065,33.470833102825544,30.460514923014973,124.17779104532626,14.168304175775797,42.583326814301486,906.1153330088608,49.917786357738905,93.79949821908534,0.8827927070131742,0.2236459794351771,0
2024-12-10 04:00:00,0.9787021376209244,0.4868373031016681,369.5111199467977,-31.911426470833785,45.3746019535311,189.5794009587128,57.337716415303305,0.4261286593167103,151.89168836114368,5677.456881467194,24.09776128251517,0.1533608211857841,46.475406378658136,0.884989092816849,34.016401512674804,49.78636566154046,147.08939308563163,20.80601176728845,44.40246175095776,873.4339103297825,49.83576712073983,2.2455643242108305,0.2592134705499869,0.1851881878176794,0
2024-12-10 04:15:00,0.0087476732594576,0.5690927069130249,356.51128814310766,-11.424273682156098,46.424411124769904,159.4374853329746,49.954571334631694,0.2657590250838147,114.35262218685943,1553.3181651730968,20.462081704168725,0.1661837175851457,40.94881500008499,0.8025698857484368,31.862988141873025,34.00285478570705,126.39618219799956,16.59561384396238,44.0790114505955,614.4294787159456,59.176725199596426,50.18130122703367,0.77474529221819,0.2259474651349794,1
2024-12-10 04:30:00,0.9626022182410868,0.9842987398869358,388.491743781905,-18.36924223291629,31.291047373299524,101.60803324580696,49.704795135158406,1.890020891937468,189.82473698710936,1880.628048965504,74.8936119359339,0.1427277642782907,84.66390246490177,0.9192384532708184,30.343614747071182,28.99305525811092,173.43555661413478,15.48294304460127,35.538968397867684,989.6269608897386,46.03973945778944,5.755590491951247,0.5586111806250962,0.1725379371942156,2
2024-12-10 04:45:00,0.9059481669571672,0.9442312378387514,378.30401486779306,-22.06883113086989,30.13968298464265,186.01216449787944,49.07349028726448,0.3251157991908356,176.93381068187313,1753.5276378134122,22.284042982172338,0.27623741545996,87.62976500387687,0.8573554386175049,30.91166753992337,25.09659719775121,135.85585045917924,19.05832796971883,38.589262455741775,1835.2873534066864,44.20480486426322,7.616931443207166,0.7112892257238973,0.1723081444423134,1
2024-12-10 05:00:00,0.0577023087860584,0.947119467904056,383.5459634207417,-10.90024955821341,29.56489845662209,150.21740079929927,52.75942804149211,0.3435344260596031,124.50082275010077,1915.8673912750687,28.00145122232642,0.2958617937183092,46.32287423812395,0.8390950952726414,30.947749821698096,29.79890897704573,472.6262016736698,14.911114201417568,43.15630361392557,677.0585095166907,45.46556426061519,4.166955142525966,0.5017036196746543,0.1300749075901361,2
2024-12-10 05:15:00,0.0747979197373353,0.9641115677829064,352.590902183082,-17.037328978694255,25.40592993564541,151.53275162582233,51.14750371150211,1.0575390330148653,133.25142909966232,1927.9257451210235,23.60288910772471,0.1893120442946902,43.15955085608616,0.9067268818961672,33.880989676310406,30.155547533106603,149.59712180360512,18.846115661219827,46.40926157411295,1913.5947467327555,59.07267648275551,3.785534192861972,0.6442532363663647,0.2491627713799122,1
2024-12-10 05:30:00,0.9948264093447317,0.5937886238128994,397.3874975392842,-17.842118669870814,26.019992966254613,158.35229556414947,48.643407828652464,0.309338041316436,121.15375625812344,1733.898524141994,21.73871887258154,0.2965685608052473,44.5597165265579,0.885011778678526,31.97554192125068,45.564951433534986,168.6245326544447,10.1920679111772,41.27533140490613,773.2673849805394,41.3576596612751,4.243470979520392,0.6199690538182672,0.1935695919513314,0
2024-12-10 05:45:00,0.9559469365921144,0.916691541892234,379.1873328561839,-47.256130210436936,54.33763022385602,134.5070915946511,57.03902395579888,0.2204180911253317,113.22390051848116,1994.794721566216,22.57929634073609,0.1911312675454455,31.56943991188748,0.4778817181867373,31.03095304704514,33.81065002549306,184.0609276331548,11.798780092364368,49.66472668069621,502.295378310571,42.49441148600936,0.0922905191150691,0.9453854249726082,0.2712812526813862,0
