timestamp,soc,soh,battery_voltage,battery_current,battery_temperature,charge_cycles,motor_temperature,motor_vibration,motor_torque,motor_rpm,power_consumption,brake_pad_wear,brake_pressure,reg_brake_efficiency,tire_pressure,tire_temperature,suspension_load,ambient_temperature,ambient_humidity,load_weight,driving_speed,distance_traveled,idle_time,route_roughness,maintenance_type
2024-10-22 19:45:00,0.8707836587929646,0.9703114243261888,230.0042732563444,-47.54775576465619,29.06213446947823,690.2684132537281,46.8500741462661,0.4233458296699547,151.36121338532936,1579.9813246972883,72.80007877977111,0.1936102138484062,36.38601150184237,0.9082984485396424,31.7834051202733,33.657674092135835,158.167944705122,11.422510632010573,83.35606313131744,539.1746949545729,52.45478663080445,94.07466485245794,0.5867936087897689,0.1535033470523294,1
2024-10-22 20:00:00,0.1000009527437425,0.9227327123408624,201.9699756710803,-34.04842940696406,28.299121003624748,186.9921333560003,45.30679400970846,0.4365431785453008,118.71021702712244,1844.5285499128263,23.617681618650845,0.2895005653382712,77.25136242748106,0.8457366679723002,31.82750690399841,48.0504733787959,475.0611066128255,-1.0979673705792088,41.21033819918619,583.5139402523916,49.6946254660358,2.609062745337404,0.6167734406506535,0.1895636773746607,0
2024-10-22 20:15:00,0.859497831128054,0.9765726804934636,356.7528629865662,-104.35602605828024,58.46270813142512,131.44124001600863,53.740314458247376,0.4000720315870605,132.5367703160241,5645.2956813000455,26.875240520399,0.1626043489184344,43.91715001398185,0.4234037866888747,33.14382375383708,27.50823852293624,162.21904057711535,23.66942409791617,85.33667418745758,582.7117781669081,59.75056303171491,6.6802747057720016,0.0979061649423812,0.1420046552344099,1
2024-10-22 20:30:00,0.8243984136739151,0.5351484526138911,378.6350875748447,-15.19316737284894,32.59938487722171,193.116883431866,53.75508052161276,0.3836417079387122,376.52320861297113,1700.6243321223928,62.41061335478948,0.244759568584039,38.736986807043735,0.8329735590714107,30.45193834370422,29.22888018856657,442.276509701859,22.537035045826144,39.14050468022948,706.3906505355375,50.78026362222338,70.44031805341032,0.8748289851075463,0.1651989681581567,0
2024-10-22 20:45:00,0.9853779985185244,0.9678466308215546,229.7001255587603,-17.945591447366972,27.02761019984582,118.42492529593234,42.84774476238189,0.386174189511715,149.8147699770701,1696.7186013139276,23.73598915534733,0.9432193171238928,89.31736514368846,0.8991017972414309,32.410127738506176,25.54694018093841,131.87375727175396,24.73971167110416,94.44170621088146,758.8680068068498,53.03898193092383,92.24859686060536,0.986755349099182,0.2507859976607417,1
2024-10-22 21:00:00,0.9888597701342414,0.9032057679929189,399.44133592631954,-46.65687765308169,25.445976701934043,136.37526140648333,90.96084812291716,0.2100436102400874,313.1076611490625,1963.796843324692,24.63874157288742,0.172920215429765,79.66102260337411,0.8475922348558972,33.060959015431635,26.304566537077168,108.20739705817032,24.4012286072662,47.78231919753385,956.7022000661464,90.11550369574536,6.749758807547238,0.1767065998790684,0.219950895740084,0
2024-10-22 21:15:00,0.8160168887525118,0.945494646395312,366.1828997567183,-14.479982862290475,27.8501695451806,196.06037716974416,54.95390007644315,0.2747278297749985,307.8262550085609,1563.437413431197,29.645219667350275,0.1700712053223875,31.003975516598256,0.8860725485973282,21.75338738428098,29.57617866584716,133.23688995185114,24.703364450626324,35.13082476599529,503.7856411227158,43.807048425043575,9.096754951130578,0.9229738209429073,0.1009374588056823,0
2024-10-22 21:30:00,0.8142287721791428,0.9031987903304748,362.9559583020875,-14.256681616386023,34.1273758711808,136.1020334359017,48.7651763701807,1.4862033585422592,150.41294970719105,1603.8624777889872,21.35624520441828,0.2249757374843362,44.30541030146777,0.8439531726015154,32.58614314201937,27.61637868589852,115.2130236662602,-5.4077592707017885,89.5800464157222,554.3923203170104,48.097151264485206,8.092922378435361,0.4355255012475478,0.8017474941075282,0
2024-10-22 21:45:00,0.9920194512063574,0.994743669195478,394.5817142293333,-21.06980452943052,32.08731611113972,176.70027583694184,59.60473598606614,0.321611156319379,103.35337154101202,1938.4032038733208,22.99650239512169,0.1196758686081443,30.685895159527128,0.9403307536415308,30.272620752256383,27.85845137794316,415.2907964784004,17.05171248258319,30.7958804246626,523.9352523628734,52.67654717836163,3.046018955562242,6.105170237535937,0.2874533658446558,0
2024-10-22 22:00:00,0.8262531642201182,0.923360035602926,240.93635454214845,-15.736991290237713,52.13136097163264,138.32678501380138,41.89425064971148,0.3667062302248576,170.3600446091143,1866.5165170599548,29.408193255673805,0.2320288871695104,44.22510701950962,0.8433997260739302,31.44794023602711,27.097493946710223,104.13385608026115,12.963016399786728,46.28324015297048,500.6313689509114,51.77294999399987,8.987004314399327,0.5829304168626867,0.1783527367863601,2
2024-10-22 22:15:00,0.8732749905010471,0.9382935435709524,230.7725462123016,-12.64663805792243,33.512600956203215,129.37447730048626,45.46958795469536,0.4388117004541743,109.89123268888414,1532.7432133825628,72.5597476917442,0.2393834669191375,34.12299099213625,0.4115769000533932,31.08999620133708,49.85796827809404,103.39203905199214,13.151047341325214,38.557966079275005,936.4384365387282,44.86279988729257,2.8609774412069733,0.9416512354533048,0.2347918787072669,3
2024-10-22 22:30:00,0.9515849799085964,0.956624594724863,354.81750657437453,-26.54629597057076,27.60876143535177,527.4735007408435,90.25270849016565,1.8823360527411392,349.6141180861153,1713.3673676577891,24.584114393721308,0.1418231020109504,71.22494743769639,0.8212124267542326,30.94936929176611,30.25908296706645,199.4686804742049,18.33552789328397,31.46756908740448,743.1066722233802,51.46910686417279,2.8838249783193994,0.6541728967714318,0.1196051529789334,0
2024-10-22 22:45:00,0.975885722215432,0.9765288812263524,390.6278515333324,-34.13387119331418,30.591093050800914,146.15130998242037,59.84219456407527,0.2952535994299418,105.88871749513886,1968.1809890249065,76.13047442003513,0.1088901944720197,44.75812518268727,0.4852373645473499,33.022468473029114,32.08699188452287,119.78992405439068,21.01382070274197,45.22489139883831,649.2712879578439,43.29489982057634,2.325630775737496,0.7806895341672374,0.1427847603870629,0
2024-10-22 23:00:00,0.930008988180742,0.9772092425433792,202.1154072628701,-43.427353582288944,34.62422674679368,124.71604822074949,41.32506681362395,0.2137672090496695,148.98550062021363,1759.896763558852,26.55393951250513,0.9583175372362024,37.34776772112856,0.879929483090495,32.569520093148896,34.14918808918993,159.498971469658,13.122218395808908,45.95721935164441,842.6100499232745,57.69083362593091,1.229044272351567,0.4155446264856198,0.1876067472829838,0
2024-10-22 23:15:00,0.9183896051235678,0.9104093358690112,363.4230527337653,-45.2476068774228,28.51955254800326,198.81857166193785,47.49589599478404,0.2849527620326655,346.65837868496675,1681.773905074128,75.56821573263733,0.2467518448158289,34.28964832190429,0.8101747496516047,31.360402698857065,34.52421222810645,420.3418294263012,22.675769181803503,80.3566877917544,1880.245370131889,110.18543542225102,3.43372373466213,0.6860682882548818,0.2529126719389855,2
2024-10-22 23:30:00,0.0455104331145904,0.9957488670419764,353.4266176712841,-17.371896982456995,58.059451035753625,194.5290524633287,45.99612922284131,0.30546251569069,175.42821767086454,1553.2499737023015,25.177941979070315,0.1500584511718587,41.04785876516243,0.8277418916981886,30.15457799720806,52.48144367926132,138.95900957627595,16.4545764804982,36.06872216110332,656.820733461723,59.472415912768426,0.2804267481636779,0.1470749001338221,0.20019697133573,1
2024-10-22 23:45:00,0.9985544304146567,0.9525432646949864,362.3722784248827,-21.500844851956707,26.331227192591545,630.8289678277323,46.50803215433524,0.297780756185208,172.44417515180288,1547.4498632408604,24.265568658130626,0.7002588859530691,41.04326365219897,0.8661420428836863,30.49740821097088,52.2537444835379,151.901490561378,24.156021716486016,39.54650176850501,994.4885711500328,54.60135746906813,65.53099054145554,0.7737480832609503,0.9451937042078892,0
2024-10-23 00:00:00,0.8058530160110308,0.9915158796482112,377.0508721872423,-48.18400817036144,49.88010949878173,167.1207340383673,57.54818606111932,0.2843340639565087,318.21817083352335,5408.845033340753,23.18551116467917,0.1556330579642451,33.83254026006001,0.8582830205290257,31.663553918231266,30.09505680615537,108.95534735288491,-3.871937632216479,42.00990895048263,817.4410552887153,54.722683143536194,0.485693744792578,0.0210803016717288,0.2575691849030035,0
2024-10-23 00:15:00,0.0728661014198096,0.5813254902930103,391.1292108965631,-40.77959527377456,34.78969216551245,138.1014748787926,41.60945221104019,0.4783991465956095,131.75972111543228,1857.0174026056347,21.799063390556825,0.1411723125949344,44.32362900914789,0.8761258713304442,34.72545304453357,27.8512775216128,109.80533122887655,18.994111832737907,30.69474450232393,749.1778233549004,57.53726199693059,8.344665984467532,0.2568277503218678,0.2275051512026371,0
2024-10-23 00:30:00,0.8705100291806048,0.978568609951174,203.8763141473144,-159.60040933746723,33.452957964362234,551.1916608544833,41.30124410034084,0.3846860384293196,131.9684742140611,1564.722333086377,26.638966717280027,0.2188484830381436,37.73338786022321,0.5097620502574199,23.87386485438628,48.86157061165102,197.1063768955139,19.56567267734544,91.76944544232104,931.4244839160148,51.48666529261915,72.13203615885095,0.2182640438444697,0.7680546219653474,0
2024-10-23 00:45:00,0.8343996280854249,0.9902929734284444,357.0676002878177,-49.22448359411303,28.539155810811167,146.70161685168367,81.61909884367468,0.3575252925435028,166.7389087434275,4261.696833426492,72.05174299083365,0.207609102844834,46.90552833572309,0.946134130618432,34.8067703041661,33.29613890579644,123.83706333524108,-3.603368036050608,42.19252095572663,575.3853888304602,47.38135145272503,4.795616657155248,0.1939833441624614,0.1676854945837941,0
2024-10-23 01:00:00,0.9073417417318486,0.9566676093199526,354.6551476926595,-15.066754715062544,32.301972628259804,170.14865743187306,99.02368487404148,0.2832534150019922,196.4515103475032,1648.103188327682,24.92200520750383,0.2827456560438981,47.91989517350666,0.8842836579483657,32.282863338407594,29.76608409032964,198.5380386270156,-2.977077758856127,85.6759018190785,529.2100800342309,54.60010329702413,1.957402076931728,0.5967641888806182,0.1307505590033709,0
2024-10-23 01:15:00,0.1061013049257195,0.9330428426262588,375.00357895360094,-102.66365385757216,29.417515066641087,191.3991532581832,51.17390377360994,0.2820543811073297,352.21859595218825,1580.029697460943,22.00135190964583,0.1020451639179516,41.94067780175424,0.84434701118033,34.41800830372837,29.3914784435131,102.66619970925244,19.747067004700263,41.06389080987822,737.6643179109387,56.65272751088565,4.76259713762137,0.2638926632943698,0.1342009718155865,0
2024-10-23 01:30:00,0.8199556382252795,0.900037608372621,370.7836546072484,-18.30684420688388,33.579643384502816,107.89369376006316,80.29969492963652,0.4434263058926506,398.8278043432558,1611.0313956436294,22.71611003569908,0.1768862148814225,34.68402182302806,0.5144480781274403,34.70895315214995,30.288616455947192,187.38228491766384,22.51653629577728,47.6775408117897,1570.4904529385058,42.02783681561074,67.50308593674058,7.904989681116286,0.290922973836263,0
2024-10-23 01:45:00,0.0895891405271899,0.9643765491647712,367.3544788406389,-167.5795011691907,32.768348170399015,103.1378635485206,49.80859490843669,0.3545939599075943,389.8910986960253,1656.2034444089836,24.684454082870328,0.8057625635032795,40.59971963683626,0.8870240101974316,30.25183818349685,32.56129302671648,111.93442960029353,10.969393172576256,42.89964563588525,630.4304194443322,104.68529180613778,8.364383461246055,0.8768700438156717,0.2238582156146829,0
2024-10-23 02:00:00,0.8668471092314101,0.5429440508058843,356.13591148742256,-15.48859166468371,26.28609577653695,134.58842656542592,52.8130717776954,1.5071948966363102,105.5094946795868,1895.457137142308,22.32545006346136,0.1464749020764872,49.52690142186057,0.9332085524074664,34.62379514783595,34.628341494189755,109.01524937030791,21.62724376163432,43.211274639746975,871.907769288474,57.7082017118442,0.3303783002146276,9.606360565514732,0.1827950608586794,0
2024-10-23 02:15:00,0.9452286279776024,0.9235725502576734,399.2797415094543,-13.769284783372854,27.9942232611142,107.13537878685428,41.15995809653156,0.4757393755421694,108.36243517689498,1749.7972200133129,73.54384107077097,0.8832080002469952,47.466258647634014,0.8427861695128019,30.92179366063439,34.91289126725766,499.3277425756284,11.283300802693738,38.26361524473728,738.3171249531142,118.34503539518414,2.845719206074947,0.9633022726453666,0.1305301750057304,0
2024-10-23 02:30:00,0.858879341081254,0.9565303002354696,370.48372598417046,-39.02865914411371,27.079462096840228,665.5074089539037,47.32999288745585,0.2480352969690554,169.1402612437402,1913.042930936109,27.07734522935272,0.2891520039313515,47.788632068857794,0.8047924906436766,20.93549296568141,28.97510472083636,143.47782657619268,24.677067773782227,43.36742259710357,678.9642248135805,43.72254480193776,78.33249607581581,0.0632489257222803,0.8811367883864518,0
2024-10-23 02:45:00,0.9823972357216796,0.9439353366072804,386.708652955673,-34.62536261796002,27.03185073219424,129.34694338045264,50.78988133832587,0.4165057376081088,334.5171784016508,1760.4741270858372,76.37302892320136,0.1430601257516856,47.22648569240509,0.9035442496928072,34.10559875783592,31.16639932896294,197.37036716999955,19.71316679876152,38.04389183853566,654.9392349636486,96.93621152381598,6.848764361468453,0.6248480738039794,0.2802852121269474,0
2024-10-23 03:00:00,0.817004057754816,0.5332716652917683,216.8186372578432,-16.72140722682237,59.61363107818676,139.88861075911163,48.97990969883493,1.531067178448526,129.10155036052234,1925.666911787744,20.098348611003903,0.1638240175236766,46.55136514530341,0.934324308045396,31.746638395787127,29.0650236483001,166.4181317863483,21.886823297084085,47.99712205865546,1756.376639317064,59.0940475266114,0.4499595826842506,0.5379153366238592,0.7673256217436203,0
2024-10-23 03:15:00,0.9238709512672634,0.9798612058867396,355.7057549556543,-26.62766031376893,31.647492557752024,122.36926750241676,42.13614672939892,0.2309114959857389,126.96323798818185,4196.146803902399,28.53098230438636,0.1662273517484507,77.22062314345762,0.4411376952037791,34.23664944331162,29.805509302524825,174.5358298792583,23.52463978567964,42.10696542950332,733.2440583572868,54.3272129869499,7.497880575513661,0.438178803291579,0.7962277612071119,0
2024-10-23 03:30:00,0.9369780666182994,0.979242971565375,363.4725839401703,-24.08576796803477,29.361598549179405,514.535187214667,51.83126191944736,0.3899303407560973,151.18495056851577,1990.596862443228,23.56650293939928,0.2888027785965192,32.481900053267104,0.8050248713302087,33.84742513142568,26.269259392248355,115.35194744515356,18.86181448404031,45.253234106262525,685.1580639835588,54.90051285815879,2.0537528231858704,0.4040915361852044,0.1327878281441744,0
2024-10-23 03:45:00,0.9751997877904496,0.9956442691693544,393.258197300695,-20.059835192392825,30.748582979606745,189.90451327296748,50.94154614411143,0.4129253951804041,350.85360461613067,5707.36258290866,22.89812524832356,0.1079449087761589,46.291238594683065,0.9236354782472364,30.94397034136116,34.20881515378629,181.1287312342185,20.225733849170133,33.77712289136772,534.932746802835,40.637485715112895,4.0569464229185845,0.1695303329161026,0.2202956142534308,0
